productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extCardType,extHP,extStage,extAttack1,extAttack2,extWeakness,extRetreatCost,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extCardText,extResistance
90626,Woobat,Woobat,https://tcgplayer-cdn.tcgplayer.com/product/90626_200w.jpg,3,1386,https://cpt.tcgcsv.com/xgL,2023-01-05T19:01:59.48,1,50/108,Common,Psychic,50,Basic,"[P] Supersonic - Flip a coin.  If heads, the Defending Pokemon is now Confused.",[1P] Heart Stamp (20),Lx2,1,0.08,0.25,1.39,0.28,0.2,Normal,,F-20
90626,Woobat,Woobat,https://tcgplayer-cdn.tcgplayer.com/product/90626_200w.jpg,3,1386,https://cpt.tcgcsv.com/xgL,2023-01-05T19:01:59.48,1,50/108,Common,Psychic,50,Basic,"[P] Supersonic - Flip a coin.  If heads, the Defending Pokemon is now Confused.",[1P] Heart Stamp (20),Lx2,1,0.65,1.0,4.89,0.9,,Reverse Holofoil,,F-20
90677,Yamask,Yamask,https://tcgplayer-cdn.tcgplayer.com/product/90677_200w.jpg,3,1386,https://cpt.tcgcsv.com/zhL,2025-11-10T22:20:56.54,1,51/108,Uncommon,Psychic,60,Basic,"[1] Astonish (10) Flip a coin.  If heads, choose a card at random from your opponent's hand.  Your opponent reveals that card and shuffles it into his or her deck.",,Dx2,1,0.25,0.31,0.99,0.37,,Normal,,
90677,Yamask,Yamask,https://tcgplayer-cdn.tcgplayer.com/product/90677_200w.jpg,3,1386,https://cpt.tcgcsv.com/zhL,2025-11-10T22:20:56.54,1,51/108,Uncommon,Psychic,60,Basic,"[1] Astonish (10) Flip a coin.  If heads, choose a card at random from your opponent's hand.  Your opponent reveals that card and shuffles it into his or her deck.",,Dx2,1,1.65,2.33,6.64,2.31,,Reverse Holofoil,,
90754,Zoroark,Zoroark,https://tcgplayer-cdn.tcgplayer.com/product/90754_200w.jpg,3,1386,https://cpt.tcgcsv.com/6kL,2023-01-05T19:08:55.053,1,71/108,Rare,Darkness,100,Stage 1,[2] Brutal Bash (20x) Does 20 damage times the number of D Pokemon you have in play.,[DD] Dark Rush (20x) Does 20 damage times the number of damage counters on this Pokemon.,Fx2,2,0.6,1.06,2.99,1.1,,Normal,,P-20
90754,Zoroark,Zoroark,https://tcgplayer-cdn.tcgplayer.com/product/90754_200w.jpg,3,1386,https://cpt.tcgcsv.com/6kL,2023-01-05T19:08:55.053,1,71/108,Rare,Darkness,100,Stage 1,[2] Brutal Bash (20x) Does 20 damage times the number of D Pokemon you have in play.,[DD] Dark Rush (20x) Does 20 damage times the number of damage counters on this Pokemon.,Fx2,2,3.92,4.87,7.19,4.27,,Reverse Holofoil,,P-20
90761,Zorua (69),Zorua 69,https://tcgplayer-cdn.tcgplayer.com/product/90761_200w.jpg,3,1386,https://cpt.tcgcsv.com/fkL,2023-01-05T19:08:32.957,1,69/108,Common,Darkness,50,Basic,[D] Ascension - Search your deck for a card that evolves from this Pokemon and put it onto this Pokemon.  (This counts as evolving this Pokemon.)  Shuffle your deck afterward.,[2] Scratch (20),Fx2,1,0.45,1.0,3.03,1.21,,Normal,,P-20
90762,Zorua (70),Zorua 70,https://tcgplayer-cdn.tcgplayer.com/product/90762_200w.jpg,3,1386,https://cpt.tcgcsv.com/gkL,2024-11-06T10:44:12.33,1,70/108,Common,Darkness,60,Basic,"[1] Paralyzing Gaze - Flip a coin.  If heads, the Defending Pokemon is now Paralyzed.",[1D] Shadow Bind (20) The Defending Pokemon can't retreat during your opponent's next turn.,Fx2,1,0.4,0.97,3.99,1.11,,Normal,,P-20
90762,Zorua (70),Zorua 70,https://tcgplayer-cdn.tcgplayer.com/product/90762_200w.jpg,3,1386,https://cpt.tcgcsv.com/gkL,2024-11-06T10:44:12.33,1,70/108,Common,Darkness,60,Basic,"[1] Paralyzing Gaze - Flip a coin.  If heads, the Defending Pokemon is now Paralyzed.",[1D] Shadow Bind (20) The Defending Pokemon can't retreat during your opponent's next turn.,Fx2,1,6.8,9.49,10.34,6.73,,Reverse Holofoil,,P-20
98520,Dark Explorers Booster Box,Dark Explorers Booster Box,https://tcgplayer-cdn.tcgplayer.com/product/98520_200w.jpg,3,1386,https://cpt.tcgcsv.com/qqP,2015-05-06T13:01:22.37,1,,,,,,,,,,,,,,,,,
98521,Dark Explorers Booster Pack,Dark Explorers Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/98521_200w.jpg,3,1386,https://cpt.tcgcsv.com/rqP,2017-07-03T14:00:53.65,1,,,,,,,,,,,,,,,,,
280552,Code Card - Dark Explorers Booster Pack,Code Card Dark Explorers Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/280552_200w.jpg,3,1386,https://cpt.tcgcsv.com/3fg3,2022-07-27T20:52:43.09,1,,Code Card,,,,,,,,0.99,0.99,2.5,,,Normal,"This listing is <strong>not</strong> a physical item. Please keep in mind that this <strong>Code Card</strong> listing represents a digital copy of the stated item for the Pokémon TCG Online <strong>and/or</strong> the Pokémon TCG Live games. You may receive the physical <strong>Code Card</strong>. Upon purchase, please work with your specific Seller by sending them a message using the <strong>Contact Seller</strong> button on the order details in your <a href=https://store.tcgplayer.com/myaccount/orderhistory>Order History</a> to opt in to having your <strong>Code Card</strong> code delivered digitally due to the nature of the product.",
477179,Dark Explorers 3 Pack Blister [Luxray],Dark Explorers 3 Pack Blister Luxray,https://tcgplayer-cdn.tcgplayer.com/product/477179_200w.jpg,3,1386,https://cpt.tcgcsv.com/CTQ5,2023-01-02T18:54:23.69,1,,,,,,,,,,,,,,,,"Each 3 Pack blister comes with 3 Dark Explorers booster packs, 1 coin, and a promotional card of Luxray.",
477180,Dark Explorers 3 Pack Blister [Krookodile],Dark Explorers 3 Pack Blister Krookodile,https://tcgplayer-cdn.tcgplayer.com/product/477180_200w.jpg,3,1386,https://cpt.tcgcsv.com/DTQ5,2023-01-02T18:55:38.94,1,,,,,,,,,,,,,,,,"Each 3 Pack blister comes with 3 Dark Explorers booster packs, 1 coin, and a promotional card of Krookodile.",
647766,Dark Explorers Sampling Pack,Dark Explorers Sampling Pack,https://tcgplayer-cdn.tcgplayer.com/product/647766_200w.jpg,3,1386,https://cpt.tcgcsv.com/l7c7,2025-08-06T14:45:32.667,0,,,,,,,,,,,,,,,,Each Dark Explorers Fun Pack contains 3 random cards.,
