productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extCardType,extHP,extStage,extAttack1,extAttack2,extWeakness,extResistance,extRetreatCost,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extCardText
88177,PlusPower,PlusPower,https://tcgplayer-cdn.tcgplayer.com/product/88177_200w.jpg,3,1380,https://cpt.tcgcsv.com/zhK,2025-02-05T21:15:15.84,1,121/132,Uncommon,Trainer,,,,,,,,0.05,0.25,3.5,0.22,,Normal,"Attach PlusPower to 1 of your Pokémon. Discard this card at the end of your turn.
<br>
If the Pokémon PlusPower is attached to attacks, the attack does 10 more damage to the Active Pokémon <em>(before applying Weakness and Resistance)</em>."
88177,PlusPower,PlusPower,https://tcgplayer-cdn.tcgplayer.com/product/88177_200w.jpg,3,1380,https://cpt.tcgcsv.com/zhK,2025-02-05T21:15:15.84,1,121/132,Uncommon,Trainer,,,,,,,,0.25,0.77,2.99,0.25,,Reverse Holofoil,"Attach PlusPower to 1 of your Pokémon. Discard this card at the end of your turn.
<br>
If the Pokémon PlusPower is attached to attacks, the attack does 10 more damage to the Active Pokémon <em>(before applying Weakness and Resistance)</em>."
88343,Potion,Potion,https://tcgplayer-cdn.tcgplayer.com/product/88343_200w.jpg,3,1380,https://cpt.tcgcsv.com/TlK,2022-12-12T23:47:52.517,1,127/132,Common,Trainer,,,,,,,,0.01,0.22,19.5,0.17,0.1,Normal,Remove 2 damage counters from 1 of your Pokémon (remove 1 damage counter if that Pokémon has only 1).
88343,Potion,Potion,https://tcgplayer-cdn.tcgplayer.com/product/88343_200w.jpg,3,1380,https://cpt.tcgcsv.com/TlK,2022-12-12T23:47:52.517,1,127/132,Common,Trainer,,,,,,,,0.25,0.8,2.99,0.98,,Reverse Holofoil,Remove 2 damage counters from 1 of your Pokémon (remove 1 damage counter if that Pokémon has only 1).
88405,Professor Oak's Visit,Professor Oaks Visit,https://tcgplayer-cdn.tcgplayer.com/product/88405_200w.jpg,3,1380,https://cpt.tcgcsv.com/7nK,2022-12-12T23:48:31.33,1,122/132,Uncommon,Supporter,,,,,,,,0.04,0.25,1.49,0.26,,Normal,"You can play only one Supporter each turn. When you play this card, put it next to your Active Pokémon. When your turn ends, discard this card.
<br>
Draw 3 cards. Then, choose a card from your hand and put it on the bottom of your deck."
88405,Professor Oak's Visit,Professor Oaks Visit,https://tcgplayer-cdn.tcgplayer.com/product/88405_200w.jpg,3,1380,https://cpt.tcgcsv.com/7nK,2022-12-12T23:48:31.33,1,122/132,Uncommon,Supporter,,,,,,,,0.48,1.0,2.69,2.99,,Reverse Holofoil,"You can play only one Supporter each turn. When you play this card, put it next to your Active Pokémon. When your turn ends, discard this card.
<br>
Draw 3 cards. Then, choose a card from your hand and put it on the bottom of your deck."
88408,Professor Rowan,Professor Rowan,https://tcgplayer-cdn.tcgplayer.com/product/88408_200w.jpg,3,1380,https://cpt.tcgcsv.com/bnK,2022-12-12T23:50:17.833,1,123/132,Uncommon,Supporter,,,,,,,,0.1,0.28,1.25,0.3,0.15,Normal,"You can play only one Supporter each turn. When you play this card, put it next to your Active Pokémon. When your turn ends, discard this card.
<br>
Choose 1 card in your hand and shuffle the rest of your cards into your deck. Then, draw 4 cards. (If this is the only card in your hand, you can't play this card.)"
88408,Professor Rowan,Professor Rowan,https://tcgplayer-cdn.tcgplayer.com/product/88408_200w.jpg,3,1380,https://cpt.tcgcsv.com/bnK,2022-12-12T23:50:17.833,1,123/132,Uncommon,Supporter,,,,,,,,0.35,0.77,3.25,0.97,,Reverse Holofoil,"You can play only one Supporter each turn. When you play this card, put it next to your Active Pokémon. When your turn ends, discard this card.
<br>
Choose 1 card in your hand and shuffle the rest of your cards into your deck. Then, draw 4 cards. (If this is the only card in your hand, you can't play this card.)"
88438,Psyduck,Psyduck,https://tcgplayer-cdn.tcgplayer.com/product/88438_200w.jpg,3,1380,https://cpt.tcgcsv.com/NnK,2022-12-12T23:51:11.627,1,100/132,Common,Water,50,Basic,"[1] Delusion
<br>
If Psyduck is Confused, draw 2 cards.","[1] Migraine (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, Psyduck is now Confused.",L+10,,1,2.0,3.0,3.8,4.24,,Normal,
88472,Quagsire,Quagsire,https://tcgplayer-cdn.tcgplayer.com/product/88472_200w.jpg,3,1380,https://cpt.tcgcsv.com/spK,2023-09-25T18:45:42.19,1,60/132,Uncommon,Water,90,Stage 1,"[2W] Muddy Water (60)
<br>
Does 20 damage to 1 of your opponent's benched Pokémon. <em>(Don't apply Weakness and Resistance for Benched Pokemon.)</em>",,G+30,L-20,3,0.65,1.0,5.0,2.29,,Normal,"<strong>Poké-POWER — Aqua Healing</strong>
<br>
Once during your turn <em>(before your attack)</em>, if Quagsire is your Active Pokémon and the Defending Pokémon has any Water Energy attached to it, you may remove 3 damage counters from Quagsire."
88472,Quagsire,Quagsire,https://tcgplayer-cdn.tcgplayer.com/product/88472_200w.jpg,3,1380,https://cpt.tcgcsv.com/spK,2023-09-25T18:45:42.19,1,60/132,Uncommon,Water,90,Stage 1,"[2W] Muddy Water (60)
<br>
Does 20 damage to 1 of your opponent's benched Pokémon. <em>(Don't apply Weakness and Resistance for Benched Pokemon.)</em>",,G+30,L-20,3,11.44,16.21,16.91,11.44,,Reverse Holofoil,"<strong>Poké-POWER — Aqua Healing</strong>
<br>
Once during your turn <em>(before your attack)</em>, if Quagsire is your Active Pokémon and the Defending Pokémon has any Water Energy attached to it, you may remove 3 damage counters from Quagsire."
88494,Qwilfish,Qwilfish,https://tcgplayer-cdn.tcgplayer.com/product/88494_200w.jpg,3,1380,https://cpt.tcgcsv.com/VpK,2022-12-12T23:54:46.547,1,101/132,Common,Water,70,Basic,"[WW] Nerve Shot (20)
<br>
Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",,L+20,,1,0.15,0.3,1.49,0.4,,Normal,"<strong>Poké-POWER — Balloon Sting</strong>
<br>
Once during your opponent's turn, if Qwilfish is your Active Pokémon and is damaged by an attack <em>(even if Qwilfish is Knocked Out)</em>, you may flip a coin. If heads, the Attacking Pokémon is now Poisoned. Put 2 damage counters instead of 1 on that Pokémon between turns."
88494,Qwilfish,Qwilfish,https://tcgplayer-cdn.tcgplayer.com/product/88494_200w.jpg,3,1380,https://cpt.tcgcsv.com/VpK,2022-12-12T23:54:46.547,1,101/132,Common,Water,70,Basic,"[WW] Nerve Shot (20)
<br>
Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",,L+20,,1,0.5,1.6,8.08,1.97,,Reverse Holofoil,"<strong>Poké-POWER — Balloon Sting</strong>
<br>
Once during your opponent's turn, if Qwilfish is your Active Pokémon and is damaged by an attack <em>(even if Qwilfish is Knocked Out)</em>, you may flip a coin. If heads, the Attacking Pokémon is now Poisoned. Put 2 damage counters instead of 1 on that Pokémon between turns."
88534,Raikou,Raikou,https://tcgplayer-cdn.tcgplayer.com/product/88534_200w.jpg,3,1380,https://cpt.tcgcsv.com/JqK,2026-02-06T13:56:54.323,1,16/132,Holo Rare,Lightning,80,Basic,"[LLL] Thunder Climb (50+)
<br>
Discard 3 cards from the top of your deck. This attack does 50 damage plus 10 more damage for each Lightning Energy card you discarded. Then, attach those Lightning Energy cards to 1 of your Pokémon.",,F+20,M-20,2,17.99,24.79,30.0,18.27,17.99,Holofoil,"<strong>Poké-POWER — Thunder Rumble</strong>
<br>
Once during your turn <em>(before your attack)</em>, when you attach a Lightning Energy card from your hand to Raikou, you may put 1 damage counter on 1 of your opponent's Benched Pokémon."
88534,Raikou,Raikou,https://tcgplayer-cdn.tcgplayer.com/product/88534_200w.jpg,3,1380,https://cpt.tcgcsv.com/JqK,2026-02-06T13:56:54.323,1,16/132,Holo Rare,Lightning,80,Basic,"[LLL] Thunder Climb (50+)
<br>
Discard 3 cards from the top of your deck. This attack does 50 damage plus 10 more damage for each Lightning Energy card you discarded. Then, attach those Lightning Energy cards to 1 of your Pokémon.",,F+20,M-20,2,3.99,16.16,25.19,18.74,,Reverse Holofoil,"<strong>Poké-POWER — Thunder Rumble</strong>
<br>
Once during your turn <em>(before your attack)</em>, when you attach a Lightning Energy card from your hand to Raikou, you may put 1 damage counter on 1 of your opponent's Benched Pokémon."
88561,Ralts,Ralts,https://tcgplayer-cdn.tcgplayer.com/product/88561_200w.jpg,3,1380,https://cpt.tcgcsv.com/frK,2022-12-12T23:59:22.69,1,102/132,Common,Psychic,60,Basic,[1] Smack (10),"[P] Confuse Ray
<br>
Flip a coin. If heads, the Defending Pokémon is now Confused.",P+10,,1,0.2,0.51,2.0,0.7,,Normal,
88561,Ralts,Ralts,https://tcgplayer-cdn.tcgplayer.com/product/88561_200w.jpg,3,1380,https://cpt.tcgcsv.com/frK,2022-12-12T23:59:22.69,1,102/132,Common,Psychic,60,Basic,[1] Smack (10),"[P] Confuse Ray
<br>
Flip a coin. If heads, the Defending Pokémon is now Confused.",P+10,,1,2.69,3.87,5.05,6.98,,Reverse Holofoil,
88604,Raticate,Raticate,https://tcgplayer-cdn.tcgplayer.com/product/88604_200w.jpg,3,1380,https://cpt.tcgcsv.com/6sK,2024-09-11T20:24:48.163,1,61/132,Uncommon,Colorless,70,Stage 1,"[1] Gnaw Off (10+)
<br>
Flip a coin. If heads, this attack does 10 damage plus 60 more damage.","[1] Sneaky Attack (20+)
<br>
If Raticate has any Darkness Energy attached to it, this attack does 20 damage plus 20 more damage.",F+20,,,0.15,0.37,3.48,0.37,,Normal,
88604,Raticate,Raticate,https://tcgplayer-cdn.tcgplayer.com/product/88604_200w.jpg,3,1380,https://cpt.tcgcsv.com/6sK,2024-09-11T20:24:48.163,1,61/132,Uncommon,Colorless,70,Stage 1,"[1] Gnaw Off (10+)
<br>
Flip a coin. If heads, this attack does 10 damage plus 60 more damage.","[1] Sneaky Attack (20+)
<br>
If Raticate has any Darkness Energy attached to it, this attack does 20 damage plus 20 more damage.",F+20,,,0.7,0.92,1.99,1.89,0.48,Reverse Holofoil,
88618,Rattata,Rattata,https://tcgplayer-cdn.tcgplayer.com/product/88618_200w.jpg,3,1380,https://cpt.tcgcsv.com/nsK,2023-03-30T13:40:14.79,1,103/132,Common,Colorless,30,Basic,"[1] Tail Whip
<br>
Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.",[1] Bite (20),F+10,,,0.07,0.25,1.0,0.29,0.17,Normal,
88618,Rattata,Rattata,https://tcgplayer-cdn.tcgplayer.com/product/88618_200w.jpg,3,1380,https://cpt.tcgcsv.com/nsK,2023-03-30T13:40:14.79,1,103/132,Common,Colorless,30,Basic,"[1] Tail Whip
<br>
Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.",[1] Bite (20),F+10,,,0.4,1.38,3.99,1.99,,Reverse Holofoil,
88765,Rival,Rival,https://tcgplayer-cdn.tcgplayer.com/product/88765_200w.jpg,3,1380,https://cpt.tcgcsv.com/kwK,2022-12-13T00:02:56.047,1,124/132,Uncommon,Supporter,,,,,,,,0.05,0.25,1.25,0.21,,Normal,"You can play only one Supporter each turn. When you play this card, put it next to your Active Pokémon. When your turn ends, discard this card.
<br>
Reveal the top 5 cards of your deck. Your opponent chooses 3 of those cards. Put those cards into your hand and put other 2 cards on top of your deck. Shuffle your deck afterward."
88765,Rival,Rival,https://tcgplayer-cdn.tcgplayer.com/product/88765_200w.jpg,3,1380,https://cpt.tcgcsv.com/kwK,2022-12-13T00:02:56.047,1,124/132,Uncommon,Supporter,,,,,,,,0.43,0.69,4.19,0.55,,Reverse Holofoil,"You can play only one Supporter each turn. When you play this card, put it next to your Active Pokémon. When your turn ends, discard this card.
<br>
Reveal the top 5 cards of your deck. Your opponent chooses 3 of those cards. Put those cards into your hand and put other 2 cards on top of your deck. Shuffle your deck afterward."
88815,Roseanne's Research,Roseannes Research,https://tcgplayer-cdn.tcgplayer.com/product/88815_200w.jpg,3,1380,https://cpt.tcgcsv.com/kxK,2025-12-10T22:53:39.763,1,125/132,Uncommon,Supporter,,,,,,,,1.0,2.0,6.0,2.06,,Normal,"You can play only one Supporter each turn. When you play this card, put it next to your Active Pokémon. When your turn ends, discard this card.
<br>
Search your deck for up to 2 in any combination of Basic Pokémon and basic Energy cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward."
88815,Roseanne's Research,Roseannes Research,https://tcgplayer-cdn.tcgplayer.com/product/88815_200w.jpg,3,1380,https://cpt.tcgcsv.com/kxK,2025-12-10T22:53:39.763,1,125/132,Uncommon,Supporter,,,,,,,,4.49,7.0,8.93,9.1,,Reverse Holofoil,"You can play only one Supporter each turn. When you play this card, put it next to your Active Pokémon. When your turn ends, discard this card.
<br>
Search your deck for up to 2 in any combination of Basic Pokémon and basic Energy cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward."
88820,Roselia,Roselia,https://tcgplayer-cdn.tcgplayer.com/product/88820_200w.jpg,3,1380,https://cpt.tcgcsv.com/qxK,2025-11-14T22:24:49.317,1,62/132,Uncommon,Grass,70,Basic,"[1] Sleep Powder
<br>
The Defending Pokémon is now Asleep.",[G] Razor Leaf (10),R+10,,1,0.18,0.29,5.0,0.34,0.2,Normal,
88820,Roselia,Roselia,https://tcgplayer-cdn.tcgplayer.com/product/88820_200w.jpg,3,1380,https://cpt.tcgcsv.com/qxK,2025-11-14T22:24:49.317,1,62/132,Uncommon,Grass,70,Basic,"[1] Sleep Powder
<br>
The Defending Pokémon is now Asleep.",[G] Razor Leaf (10),R+10,,1,1.17,1.99,7.11,1.58,,Reverse Holofoil,
88827,Roserade,Roserade,https://tcgplayer-cdn.tcgplayer.com/product/88827_200w.jpg,3,1380,https://cpt.tcgcsv.com/zxK,2023-09-25T18:42:02.797,1,17/132,Holo Rare,Grass,90,Stage 1,"[G] Sleep Poison (20)
<br>
The Defending Pokémon is now Asleep and Poisoned.","[2G] Magical Leaf (40+)
<br>
Flip a coin. If heads, this attack does 40 damage plus 30 more damage and remove 3 damage counters from Roserade.",R+20,,1,2.93,4.5,6.0,3.88,,Holofoil,
88827,Roserade,Roserade,https://tcgplayer-cdn.tcgplayer.com/product/88827_200w.jpg,3,1380,https://cpt.tcgcsv.com/zxK,2023-09-25T18:42:02.797,1,17/132,Holo Rare,Grass,90,Stage 1,"[G] Sleep Poison (20)
<br>
The Defending Pokémon is now Asleep and Poisoned.","[2G] Magical Leaf (40+)
<br>
Flip a coin. If heads, this attack does 40 damage plus 30 more damage and remove 3 damage counters from Roserade.",R+20,,1,4.3,5.38,9.01,5.99,,Reverse Holofoil,
88852,Sableye,Sableye,https://tcgplayer-cdn.tcgplayer.com/product/88852_200w.jpg,3,1380,https://cpt.tcgcsv.com/3zK,2025-11-14T22:20:53.553,1,63/132,Uncommon,Darkness,60,Basic,"[1] Rummage
<br>
Look at the top 5 cards of your deck. Choose as many Trainer cards as you like, show them to your opponent, and put them into your hand. Put the other cards back on top of your deck. Shuffle your deck afterward.","[1D] Shadow Sneak (20+)
<br>
If you and your opponent have a different number of Prize cards left, this attack does 20 damage plus 20 more damage.",,C-20,1,0.45,0.75,3.25,1.5,3.25,Normal,
88852,Sableye,Sableye,https://tcgplayer-cdn.tcgplayer.com/product/88852_200w.jpg,3,1380,https://cpt.tcgcsv.com/3zK,2025-11-14T22:20:53.553,1,63/132,Uncommon,Darkness,60,Basic,"[1] Rummage
<br>
Look at the top 5 cards of your deck. Choose as many Trainer cards as you like, show them to your opponent, and put them into your hand. Put the other cards back on top of your deck. Shuffle your deck afterward.","[1D] Shadow Sneak (20+)
<br>
If you and your opponent have a different number of Prize cards left, this attack does 20 damage plus 20 more damage.",,C-20,1,1.21,1.84,3.1,4.87,,Reverse Holofoil,
88897,Salamence,Salamence,https://tcgplayer-cdn.tcgplayer.com/product/88897_200w.jpg,3,1380,https://cpt.tcgcsv.com/ZzK,2026-02-05T20:01:11.67,1,18/132,Holo Rare,Colorless,140,Stage 2,"[2] Direct Hit (50)
<br>
This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.","[RRWW] Dragon Finish
<br>
Discard 2 basic Fire Energy cards or 2 basic Water Energy cards attached to Salamence. If you discarded 2 basic Fire Energy cards, this attack does 100 damage to the Defending Pokémon. If you discarded 2 basic Water Energy cards, this attack does 100 damage to 1 of your opponent's Benched Pokémon. <em>(Don't apply Weakness and Resistance for Benched Pokémon.)</em> (If you can't discard cards, this attack does nothing.)",C+30,F-20,3,19.99,35.2,52.79,34.6,24.99,Holofoil,
88897,Salamence,Salamence,https://tcgplayer-cdn.tcgplayer.com/product/88897_200w.jpg,3,1380,https://cpt.tcgcsv.com/ZzK,2026-02-05T20:01:11.67,1,18/132,Holo Rare,Colorless,140,Stage 2,"[2] Direct Hit (50)
<br>
This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.","[RRWW] Dragon Finish
<br>
Discard 2 basic Fire Energy cards or 2 basic Water Energy cards attached to Salamence. If you discarded 2 basic Fire Energy cards, this attack does 100 damage to the Defending Pokémon. If you discarded 2 basic Water Energy cards, this attack does 100 damage to 1 of your opponent's Benched Pokémon. <em>(Don't apply Weakness and Resistance for Benched Pokémon.)</em> (If you can't discard cards, this attack does nothing.)",C+30,F-20,3,3.98,7.2,32.87,7.88,6.49,Reverse Holofoil,
89066,Sentret,Sentret,https://tcgplayer-cdn.tcgplayer.com/product/89066_200w.jpg,3,1380,https://cpt.tcgcsv.com/lFK,2025-03-13T04:54:08.47,1,104/132,Common,Colorless,60,Basic,"[1] Grope
<br>
Look at the top 2 cards of your deck, choose 1 of them and put it into your hand. Put the other on the bottom of your deck.",[1] Scratch (10),F+10,,1,0.06,0.26,5.0,0.31,,Normal,
89066,Sentret,Sentret,https://tcgplayer-cdn.tcgplayer.com/product/89066_200w.jpg,3,1380,https://cpt.tcgcsv.com/lFK,2025-03-13T04:54:08.47,1,104/132,Common,Colorless,60,Basic,"[1] Grope
<br>
Look at the top 2 cards of your deck, choose 1 of them and put it into your hand. Put the other on the bottom of your deck.",[1] Scratch (10),F+10,,1,0.53,0.75,2.99,1.96,,Reverse Holofoil,
89099,Sharpedo,Sharpedo,https://tcgplayer-cdn.tcgplayer.com/product/89099_200w.jpg,3,1380,https://cpt.tcgcsv.com/_FK,2023-09-25T18:43:42.95,1,37/132,Rare,Darkness,80,Stage 1,"[2W] Strike Wound (60+)
<br>
If the Defending Pokémon has 2 or more damage counters on it, this attack does 60 damage plus 20 more damage. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.",,L+20,P-20,,0.71,1.29,3.0,1.27,,Normal,"<strong>Poké-BODY — Rough Skin</strong>
<br>
If Sharpedo is your Active Pokémon and is damaged by an opponent's attack <em>(even if Sharpedo is Knocked Out)</em>, put 2 damage counters on the Attacking Pokémon."
89099,Sharpedo,Sharpedo,https://tcgplayer-cdn.tcgplayer.com/product/89099_200w.jpg,3,1380,https://cpt.tcgcsv.com/_FK,2023-09-25T18:43:42.95,1,37/132,Rare,Darkness,80,Stage 1,"[2W] Strike Wound (60+)
<br>
If the Defending Pokémon has 2 or more damage counters on it, this attack does 60 damage plus 20 more damage. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.",,L+20,P-20,,1.0,1.88,5.99,3.39,,Reverse Holofoil,"<strong>Poké-BODY — Rough Skin</strong>
<br>
If Sharpedo is your Active Pokémon and is damaged by an opponent's attack <em>(even if Sharpedo is Knocked Out)</em>, put 2 damage counters on the Attacking Pokémon."
89127,Shelgon,Shelgon,https://tcgplayer-cdn.tcgplayer.com/product/89127_200w.jpg,3,1380,https://cpt.tcgcsv.com/zGK,2025-11-14T22:21:40.523,1,64/132,Uncommon,Colorless,80,Stage 1,"[1] Focus Energy
<br>
During your next turn, Shelgon's Protect Charge attack's base damage is 80.","[3] Protect Charge (30)
<br>
During your opponent's next turn, any damage done to Shelgon by attacks is reduced to 30 <em>(after applying Weakness and Resistance)</em>.",C+20,F-20,2,0.11,0.3,3.0,0.5,0.27,Normal,
89127,Shelgon,Shelgon,https://tcgplayer-cdn.tcgplayer.com/product/89127_200w.jpg,3,1380,https://cpt.tcgcsv.com/zGK,2025-11-14T22:21:40.523,1,64/132,Uncommon,Colorless,80,Stage 1,"[1] Focus Energy
<br>
During your next turn, Shelgon's Protect Charge attack's base damage is 80.","[3] Protect Charge (30)
<br>
During your opponent's next turn, any damage done to Shelgon by attacks is reduced to 30 <em>(after applying Weakness and Resistance)</em>.",C+20,F-20,2,0.48,1.26,5.0,1.32,,Reverse Holofoil,
89138,Shellder,Shellder,https://tcgplayer-cdn.tcgplayer.com/product/89138_200w.jpg,3,1380,https://cpt.tcgcsv.com/NGK,2022-12-13T00:12:57.07,1,105/132,Common,Water,50,Basic,"[1] Shell Rest
<br>
Remove 2 damage counters from Shellder.",[1W] Tongue Slap (20),L+10,,1,0.09,0.29,5.0,0.34,0.19,Normal,
89138,Shellder,Shellder,https://tcgplayer-cdn.tcgplayer.com/product/89138_200w.jpg,3,1380,https://cpt.tcgcsv.com/NGK,2022-12-13T00:12:57.07,1,105/132,Common,Water,50,Basic,"[1] Shell Rest
<br>
Remove 2 damage counters from Shellder.",[1W] Tongue Slap (20),L+10,,1,0.72,1.43,4.19,1.77,,Reverse Holofoil,
89141,Shellos East Sea,Shellos East Sea,https://tcgplayer-cdn.tcgplayer.com/product/89141_200w.jpg,3,1380,https://cpt.tcgcsv.com/RGK,2022-12-13T00:13:52.247,1,106/132,Common,Water,60,Basic,"[1] Shell Hunting
<br>
Search your deck for up to 2 in any combination of Shellos West Sea and Shellos East Sea and put them onto your Bench. Shuffle your deck afterward.",[W] Sprinkle Water (10),L+10,,2,0.14,0.36,5.0,0.44,,Normal,
89141,Shellos East Sea,Shellos East Sea,https://tcgplayer-cdn.tcgplayer.com/product/89141_200w.jpg,3,1380,https://cpt.tcgcsv.com/RGK,2022-12-13T00:13:52.247,1,106/132,Common,Water,60,Basic,"[1] Shell Hunting
<br>
Search your deck for up to 2 in any combination of Shellos West Sea and Shellos East Sea and put them onto your Bench. Shuffle your deck afterward.",[W] Sprinkle Water (10),L+10,,2,1.1,1.48,2.5,2.08,,Reverse Holofoil,
89144,Shellos West Sea,Shellos West Sea,https://tcgplayer-cdn.tcgplayer.com/product/89144_200w.jpg,3,1380,https://cpt.tcgcsv.com/VGK,2023-07-08T16:15:58.617,1,107/132,Common,Water,60,Basic,[1] Mud Spatter (10),"[W] Recover
<br>
Discard a Water Energy attached to Shellos West Sea and remove all damage counters from Shellos West Sea.",L+10,,1,0.18,0.38,5.0,0.69,,Normal,
89144,Shellos West Sea,Shellos West Sea,https://tcgplayer-cdn.tcgplayer.com/product/89144_200w.jpg,3,1380,https://cpt.tcgcsv.com/VGK,2023-07-08T16:15:58.617,1,107/132,Common,Water,60,Basic,[1] Mud Spatter (10),"[W] Recover
<br>
Discard a Water Energy attached to Shellos West Sea and remove all damage counters from Shellos West Sea.",L+10,,1,0.9,1.0,5.67,5.27,,Reverse Holofoil,
89185,Shroomish,Shroomish,https://tcgplayer-cdn.tcgplayer.com/product/89185_200w.jpg,3,1380,https://cpt.tcgcsv.com/KHK,2022-12-13T00:15:28.897,1,108/132,Common,Grass,50,Basic,[1] Headbutt (10),"[1G] Toxic Spore (20)
<br>
Flip a coin. If heads, the Defending Pokémon is now Poisoned.",R+10,W-20,1,0.09,0.29,5.0,0.33,,Normal,
89185,Shroomish,Shroomish,https://tcgplayer-cdn.tcgplayer.com/product/89185_200w.jpg,3,1380,https://cpt.tcgcsv.com/KHK,2022-12-13T00:15:28.897,1,108/132,Common,Grass,50,Basic,[1] Headbutt (10),"[1G] Toxic Spore (20)
<br>
Flip a coin. If heads, the Defending Pokémon is now Poisoned.",R+10,W-20,1,0.93,2.92,4.99,1.98,,Reverse Holofoil,
89191,Shuckle,Shuckle,https://tcgplayer-cdn.tcgplayer.com/product/89191_200w.jpg,3,1380,https://cpt.tcgcsv.com/RHK,2024-12-13T14:39:56.467,1,109/132,Common,Grass,60,Basic,"[1G] Ferment Poison (10)
<br>
The Defending Pokémon is now Poisoned. As long as the Defending Pokémon remains Poisoned by this attack, it can't use any Poké-Body.",,R+20,,1,0.4,0.67,5.0,1.27,,Normal,"<strong>Poké-BODY — Pot Shell</strong>
<br>
Prevent all effects of attacks, including damage, done to Shuckle by your opponent's Pokémon that has any Special Energy cards attached to it."
89191,Shuckle,Shuckle,https://tcgplayer-cdn.tcgplayer.com/product/89191_200w.jpg,3,1380,https://cpt.tcgcsv.com/RHK,2024-12-13T14:39:56.467,1,109/132,Common,Grass,60,Basic,"[1G] Ferment Poison (10)
<br>
The Defending Pokémon is now Poisoned. As long as the Defending Pokémon remains Poisoned by this attack, it can't use any Poké-Body.",,R+20,,1,7.0,13.73,17.99,17.98,,Reverse Holofoil,"<strong>Poké-BODY — Pot Shell</strong>
<br>
Prevent all effects of attacks, including damage, done to Shuckle by your opponent's Pokémon that has any Special Energy cards attached to it."
89200,Shuppet,Shuppet,https://tcgplayer-cdn.tcgplayer.com/product/89200_200w.jpg,3,1380,https://cpt.tcgcsv.com/0JK,2022-12-13T00:18:07.01,1,110/132,Common,Psychic,50,Basic,"[P] Gossip
<br>
Put 1 damage counter on 1 of your opponent's Pokémon.",[2] Hang Down (20),D+10,C-20,1,0.1,0.25,5.0,0.37,,Normal,
89200,Shuppet,Shuppet,https://tcgplayer-cdn.tcgplayer.com/product/89200_200w.jpg,3,1380,https://cpt.tcgcsv.com/0JK,2022-12-13T00:18:07.01,1,110/132,Common,Psychic,50,Basic,"[P] Gossip
<br>
Put 1 damage counter on 1 of your opponent's Pokémon.",[2] Hang Down (20),D+10,C-20,1,0.65,1.68,2.99,2.88,,Reverse Holofoil,
89256,Skiploom,Skiploom,https://tcgplayer-cdn.tcgplayer.com/product/89256_200w.jpg,3,1380,https://cpt.tcgcsv.com/8KK,2023-09-25T18:45:57.413,1,65/132,Uncommon,Grass,60,Stage 1,"[G] U-Turn (20)
<br>
Switch Skiploom with 1 of your Benched Pokémon.",,R+20,F-20,,0.25,0.45,1.0,0.45,,Normal,"<strong>Poké-BODY — Cotton Balloon</strong>
<br>
If Skiploom has any Grass Energy attached to it,  any damage done to Skiploom by attacks from your opponent's Evolved Pokémon is reduced by 20 <em>(after applying Weakness and Resistance)</em>."
89256,Skiploom,Skiploom,https://tcgplayer-cdn.tcgplayer.com/product/89256_200w.jpg,3,1380,https://cpt.tcgcsv.com/8KK,2023-09-25T18:45:57.413,1,65/132,Uncommon,Grass,60,Stage 1,"[G] U-Turn (20)
<br>
Switch Skiploom with 1 of your Benched Pokémon.",,R+20,F-20,,1.19,1.57,10.0,1.66,,Reverse Holofoil,"<strong>Poké-BODY — Cotton Balloon</strong>
<br>
If Skiploom has any Grass Energy attached to it,  any damage done to Skiploom by attacks from your opponent's Evolved Pokémon is reduced by 20 <em>(after applying Weakness and Resistance)</em>."
89355,Smeargle,Smeargle,https://tcgplayer-cdn.tcgplayer.com/product/89355_200w.jpg,3,1380,https://cpt.tcgcsv.com/7MK,2023-11-19T13:39:21.193,1,66/132,Uncommon,Colorless,70,Basic,"[0] Color Pick
<br>
Search your deck for up to 3 basic Energy cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.","[1] Trace
<br>
Flip a coin. If heads, choose an attack on 1 of your opponent's Benched Pokémon. Trace copies that attack except for its Energy cost. (You must still do anything else required for that attack.) Smeargle performs that attack.",F+10,,1,0.2,0.5,1.99,0.73,,Normal,
